2694
2690
2689
2692
2689
2694
2692
2693
2691
2690
2689
2689
2695
2695
2693
2693
2692
2692
2690
2692
2690
2690
2695
2692
2695
2691
2689
2689
2690
2693
2693
2692
2694
2691
2691
2689
2689
2694
2691
2695
2694
2695
2688
2690
2692
2696
2692
2694
2692
2693
2695
2688
2695
2692
2691
2694
2693
2692
2693
2693
2692
2696
2693
2691
2690
2696
2690
2694
2694
2689
2695
2692
2692
2695
2694
2689
2695
2691
2694
2694
2691
2695
2694
2692
2694
2694
2695
2690
2690
2689
2693
2689
2690
2691
2691
2689
2695
2693
2692
2692
2691
2689
2690
2692
2689
2693
2692
2693
2692
2694
2694
2692
2692
2690
2693
2690
2690
2691
2694
2691
2690
2688
2689
2694
2689
2693
2690
2693
2695
2694
2692
2689
2690
2688
2691
2688
2691
2692
2689
2695
2691
2695
2690
2694
2689
2693
2690
2690
2689
2691
2695
2692
2692
2696
2692
2694
2689
2689
2695
2693
2695
2691
2692
2695
2690
2696
2690
2690
2689
2693
2693
2695
2692
2692
2690
2689
2694
2695
2691
2691
2695
2688
2694
2696
2688
2691
2694
2696
2690
2691
2690
2693
2693
2688
2691
2689
2693
2695
2693
2696
2692
2694
2694
2690
2692
2692
2689
2694
2694
2691
2690
2696
2690
2692
2691
2690
2689
2691
2688
2692
2692
2690
2691
2689
2688
2693
2691
2694
2694
2691
2689
2693
2692
2693
2691
2696
2690
2693
2691
2694
2695
2693
2692
2693
2690
2694
2688
2689
2693
2694
2695
2690
2695
2694
2693
2689
2695
2695
2695
2693
2691
2689
2689
2694
2688
2689
2693
2692
2692
2690
2692
2690
2695
2688
2695
2693
2689
2694
2695
2692
2694
2695
2691
2695
2690
2690
2694
2689
2690
2693
2692
2693
2690
2695
2690
2690
2688
2695
2694
2688
2690
2691
2693
2690
2689
2689
2693
2692
2695
2692
2695
2694
2689
2693
2691
2694
2690
2694
2690
2695
2694
2694
2695
2690
2695
2693
2696
2695
2695
2692
2689
2694
2690
2689
2692
2691
2695
2692
2689
2689
2691
2689
2694
2692
2688
2692
2694
2692
2688
2696
2691
2692
2694
2691
2694
2688
2694
2689
2694
2688
2688
2693
2692
2689
2691
2694
2693
2694
2692
2692
2693
2690
2695
2690
2690
2693
2690
2691
2689
2691
2695
2689
2690
2693
2692
2694
2693
2695
2691
2690
2696
2690
2689
2689
2692
2694
2693
2693
2694
2691
2695
2694
2695
2694
2689
2689
2689
2689
2694
2689
2695
2693
2689
2693
2695
2688
2690
2694
2693
2694
2690
2693
2689
2690
2692
2692
2694
2695
2694
2688
2692
2689
2692
2694
2693
2694
2690
2695
2695
2695
2691
2692
2695
2693
2689
2689
2690
2689
2691
2689
2691
2694
2689
2695
2692
2693
2689
2696
2689
2692
2694
2692
2689
2690
2688
2689
2695
2690
2689
2689
2692
2694
2690
2690
2690
2693
2692
2694
2692
2693
2692
2692
2689
2689
2693
2692
2691
2689
2693
2692
2694
2689
2694
2690
2692
2690
2690
2689
2692
2690
2696
2693
2693
2695
2692
2690
2694
2689
2694
2694
2689
2695
2690
2690
2693
2694
2691
2695
2689
2689
2690
2695
2691
2694
2691
2693
2694
2695
2695
2692
2691
2695
2695
2693
2689
2694
2694
2695
2690
2691
2693
2689
2691
2691
2695
2692
2695
2693
2691
2695
2694
2693
2690
2693
2689
2691
2691
2696
2695
2694
2692
2692
2692
2693
2693
