1923
2313
1332
2314
3114
3420
2318
2230
1806
2916
2075
1446
2312
3947
2919
2317
4795
5093
1225
5532
4797
2732
2930
2838
2051
2317
2556
3730
3230
6133
2521
1897
1575
5614
2317
2571
2911
1739
1542
6821
2317
2313
9534
4080
2314
5150
4795
2319
3726
1769
2312
5189
5342
4792
1549
2319
4190
873
8172
1201
6637
3156
4729
1769
5434
2237
2313
4927
2185
3329
2628
14236
5340
2312
2378
5910
3389
4061
1417
11195
7568
1178
2317
2319
1751
2178
6690
2314
6093
2554
2644
8646
7305
8356
8510
2182
4074
4004
2314
2206
2313
7914
1999
5205
1422
2285
2303
2617
2318
5851
2714
2457
4315
1737
4404
5642
2132
1669
2000
5227
1670
1910
3274
3293
1150
1997
2917
4124
4596
1079
2928
1185
1841
1041
993
8206
1223
1854
4797
21838
2317
2312
1097
4955
4974
1769
1346
6021
2405
1159
1344
7134
2316
2318
2135
2222
4305
10226
4175
9099
4176
2986
3072
4509
3771
2318
4377
3399
1606
7376
2317
1599
4043
1944
1569
2234
2318
4796
1309
2197
4171
2588
7571
3713
2994
1004
2283
10728
2692
1681
7438
2443
3199
2312
3726
1433
4501
3583
2676
2196
3345
2635
3861
2388
3084
4794
3779
2039
2825
1389
2312
4919
1304
4505
4842
2315
2313
2313
2668
8496
3203
2262
2317
2316
1291
3832
2313
2179
2314
1657
1995
2446
1281
7210
1080
3318
4175
1563
1841
2768
1234
4249
2314
2316
3301
4794
2798
1614
5533
1040
886
7096
2314
2403
2092
4503
1216
1782
1119
2151
2318
6121
2313
2043
6280
2315
1300
2314
4171
4793
5439
3040
5019
954
2314
2522
3121
1526
3609
2823
4749
2319
3690
1215
1796
1984
3705
5215
5903
2318
4446
1533
1114
2391
2349
2315
1649
2756
2464
4792
2009
5960
2317
14012
2318
1861
4797
4001
1317
3781
2033
5209
7620
1527
1431
2810
2795
2318
4042
4796
3630
7195
3711
1252
4233
3805
2381
2317
2786
3332
3474
11171
1605
2126
1649
2710
4794
1932
2232
2922
1780
4824
2588
99994
4632
1728
2286
4223
3028
2318
2272
4794
3258
1909
3731
1082
1701
2876
4792
4363
4243
1841
2048
2726
4092
1842
99992
3708
1149
937
3601
99994
1882
1785
99996
2318
2318
1150
1481
4500
5639
1542
2317
2314
2487
3048
4441
2315
1876
4570
1003
4411
2315
4795
1866
2313
3711
99994
2311
1270
1357
3146
15226
805
2371
4792
7457
2712
5483
7493
1483
2318
2845
1754
4798
5328
2171
2317
3777
2319
4170
4793
6481
2223
3848
2582
1408
2315
5962
4784
1648
1899
1631
2919
1108
5638
4700
1490
1338
1691
1383
5107
1266
3026
9246
1375
2312
4233
6042
2475
2313
1617
4018
4792
3856
13759
2206
4797
2726
4793
866
2341
1039
4042
1410
4371
8692
2111
1349
1479
7489
3568
1345
4794
2211
99996
5364
2312
2127
2313
4948
3024
2921
15244
4101
5193
2704
6366
4483
2317
6642
2316
3359
1184
6267
5736
3705
3419
1954
4795
3565
4834
1781
3546
4558
1220
1191
3164
1235
2315
2315
3984
1648
2315
2843
2318
3697
812
2924
3121
2312
2950
2577
4799
3023
3968
1559
2314
2008
2314
2314
1948
3606
4839
3847
2274
1406
2542
2026
2319
3922
1203
2315
4792
3730
2985
734
2243
5740
3994
99991
1783
2319
2312
2313
2099
2931
2316
1699
2770
1117
2314
4798
4799
2654
5828
4796
4235
4288
4174
1702
4790
2319
2236
2696
4797
2318
5041
6193
2318
2786
2376
2535
932
1426
1372
4798
3042
4212
1296
7420
2313
3161
1876
4796
2318
2312
2656
2314
1192
2412
707
1307
1669
2314
99991
4505
707
1923
3561
1139
2645
2613
930
4798
3605
2956
3999
2653
906
2857
1468
4505
1894
1339
2368
4332
1779
3732
2515
4798
2319
5904
4373
5370
3286
1101
2563
4793
769
2236
2100
1337
2821
2298
9260
2765
3865
1195
3087
4256
4955
1494
16010
9140
1531
2123
3246
3767
3002
2316
1274
1663
5052
2436
2311
3421
2475
99998
99993
3230
2041
2923
2313
2316
1799
5866
2312
1137
4466
4769
2069
4740
3275
2314
2318
1984
2195
4376
5436
983
2727
2844
8501
4866
2315
6559
1367
2398
2250
3713
1782
5404
4856
2316
1339
4632
4267
3571
2316
4231
3711
4040
2307
6169
1161
2316
3709
99997
3674
2303
2316
3968
2692
1715
2419
3806
3142
2316
1618
3000
4794
99998
1785
1100
1639
6766
2784
2734
6860
2561
5387
1700
2315
2314
5197
4504
3757
4274
4171
1317
1462
2010
9175
4095
2315
4569
99995
8196
2318
8359
4930
1251
4507
99996
2317
1443
2312
2073
1056
1948
1750
2201
16929
99995
4796
1870
3609
1552
3511
2426
2318
1255
4091
1283
1648
2990
4420
8387
1975
2314
4603
6382
2314
2732
2660
2317
2315
4286
2316
2316
1783
1180
2317
1216
957
3814
1623
1716
683
2312
2350
4566
5676
3208
8823
2319
2313
3451
1644
99995
99998
2244
99992
2921
2318
1876
987
4856
7486
1499
1593
3101
728
1139
2313
1715
2318
1299
1149
3401
3419
1634
2440
1820
2875
6210
6146
4793
3087
