2160
2116
2160
2076
1999
2158
2161
2074
2160
2157
2160
2158
2156
2159
2159
2159
2157
2158
2160
5000
5000
2157
2160
2160
5000
5000
2158
5000
5000
2038
2160
2157
2159
2160
5000
5000
2159
5000
5000
5000
5000
2160
2157
5000
5000
5000
5000
2161
5000
5000
2158
2158
2160
2158
2158
5000
5000
5000
2157
5000
5000
2161
2051
5000
2160
2157
2160
2000
2157
2160
2160
2160
2158
2159
5000
2158
2158
1998
5000
5000
2159
5000
2154
2157
5000
5000
5000
2000
5000
2157
2160
2158
2158
5000
5000
2158
2157
2158
2159
2159
5000
5000
2000
5000
2158
2159
5000
2160
2159
5000
2161
2159
2000
2158
5000
1999
2160
5000
5000
2157
2160
5000
2002
2160
2159
2079
2160
2160
5000
2159
2159
5000
5000
2159
2158
2158
2158
5000
2157
5000
2000
5000
5000
2160
5000
2158
5000
5000
2160
2160
5000
5000
2161
2159
2160
5000
2158
2159
2158
5000
2157
5000
2160
5000
5000
2159
2157
2160
5000
2048
2160
5000
2158
2158
2158
2160
2159
5000
5000
2158
5000
2158
5000
2160
5000
5000
5000
5000
2002
1980
1833
5000
5000
5000
2159
2159
2158
5000
5000
5000
2157
5000
2158
2158
5000
5000
5000
2158
2157
5000
5000
5000
5000
5000
5000
5000
2159
2161
2159
2159
5000
5000
5000
2158
5000
5000
5000
2158
5000
2158
2157
2158
5000
5000
2160
5000
5000
2159
5000
2161
5000
2160
2157
2160
2159
2157
5000
5000
5000
2157
5000
2160
2158
5000
2157
5000
2157
5000
5000
2158
2161
5000
5000
2159
5000
5000
2160
2157
5000
5000
2159
5000
5000
2161
5000
2160
5000
2051
2159
2160
2145
2160
5000
5000
2159
2159
5000
2160
5000
5000
5000
2158
2064
5000
2160
2161
5000
2157
5000
5000
5000
5000
2157
5000
2161
5000
2160
5000
5000
2160
5000
5000
5000
5000
2159
2158
5000
2157
5000
2158
2157
5000
5000
2158
2158
5000
2160
2159
5000
2158
5000
2159
5000
2157
2000
2158
2157
2160
5000
2050
5000
5000
5000
5000
2157
2001
5000
2158
5000
2159
5000
2160
2160
5000
5000
2158
5000
5000
5000
2157
5000
2160
2001
2161
2158
5000
5000
2157
5000
5000
2064
5000
2159
5000
5000
2157
1999
2160
2158
2157
5000
2159
2158
5000
2161
2159
2157
2159
5000
2158
2159
5000
2158
2001
5000
2158
5000
5000
5000
2159
5000
5000
5000
2157
2157
2158
5000
2160
5000
2160
5000
5000
5000
5000
5000
5000
5000
5000
2067
2160
5000
5000
2157
5000
2157
2159
2158
5000
5000
2160
5000
5000
5000
5000
2160
2159
2160
5000
5000
5000
2158
5000
5000
2002
1923
2158
5000
5000
5000
5000
5000
5000
2160
2001
5000
5000
5000
5000
2000
2158
2159
5000
5000
2159
5000
2160
2157
2163
2000
2158
2160
2157
5000
2157
2158
5000
5000
5000
5000
2155
5000
5000
2157
5000
5000
5000
5000
5000
2160
5000
5000
2158
2160
2157
2160
2157
5000
5000
5000
2160
5000
2000
2158
2159
2153
2157
2160
2159
2160
5000
2160
2157
2154
2160
2159
2159
5000
5000
2160
2161
5000
2159
2157
5000
2158
5000
2158
5000
2158
2160
2160
5000
5000
5000
5000
5000
2157
5000
2158
5000
5000
5000
2160
2160
5000
2160
2157
2158
5000
2157
2158
2025
5000
5000
1999
2159
2014
5000
2160
5000
2158
2157
5000
5000
5000
2157
2158
5000
1999
2158
5000
5000
2159
2158
5000
5000
2159
5000
2160
2000
2160
5000
5000
5000
5000
2158
5000
2157
5000
2160
2159
5000
2117
2001
5000
2158
2002
5000
2158
2158
2158
2158
5000
2160
5000
5000
5000
5000
5000
5000
2161
2160
2160
5000
2160
2160
2160
5000
1999
5000
5000
5000
5000
5000
2001
2158
5000
5000
2161
2158
5000
2157
2160
2158
5000
2159
5000
5000
2160
2161
1998
2103
2154
5000
5000
2157
2157
5000
1999
2160
2160
2160
2160
2160
2160
5000
5000
2159
2160
5000
5000
5000
5000
2009
2157
5000
2160
2157
5000
2160
2157
5000
5000
5000
5000
5000
2049
5000
5000
2145
2157
5000
2161
2159
2159
5000
5000
5000
2161
2158
1923
5000
2159
5000
2158
1999
5000
2157
5000
2159
5000
5000
2159
2160
5000
2158
2157
2056
2159
1942
2158
2002
2160
5000
2159
5000
2158
5000
5000
2002
2157
5000
5000
2000
2159
2160
5000
5000
2159
2160
2160
2157
5000
5000
2000
5000
5000
5000
5000
2000
5000
5000
5000
2158
5000
5000
2160
5000
5000
2158
5000
2159
2159
5000
5000
5000
2158
5000
5000
2159
5000
2161
2159
5000
5000
2159
2158
5000
5000
5000
2157
5000
5000
2158
5000
2158
2158
5000
5000
2001
2159
2157
2161
2160
5000
5000
2161
2158
5000
5000
5000
2156
2158
2159
2160
5000
2157
2157
5000
2157
2159
5000
5000
2160
2160
5000
2161
5000
2160
5000
2158
5000
5000
5000
5000
2159
5000
5000
5000
1999
2088
2160
5000
5000
2158
2160
5000
5000
2160
5000
5000
5000
2160
2050
2017
5000
5000
2158
2157
2160
5000
5000
5000
5000
5000
2158
5000
5000
2158
2159
2157
5000
5000
2160
5000
2158
5000
2000
2158
2161
5000
5000
2159
2158
2159
2082
2158
5000
2160
5000
5000
5000
2160
5000
2160
5000
2161
2160
2158
2157
5000
1999
5000
5000
2158
1999
5000
2158
5000
5000
2160
5000
2157
2159
5000
5000
5000
5000
5000
5000
2161
5000
2157
5000
2157
5000
5000
2002
5000
2157
2159
2160
5000
2159
5000
2158
2159
1999
2158
2160
2158
5000
5000
5000
2160
5000
2157
2161
2157
5000
5000
2159
2159
5000
5000
5000
2160
2160
5000
5000
2157
5000
2160
5000
2157
5000
2158
2157
2157
2158
5000
2160
2157
2159
2157
2158
2158
2160
2159
2158
5000
5000
5000
2157
5000
5000
2160
5000
5000
2159
2160
2158
5000
2148
2158
5000
2001
1940
2160
2159
5000
5000
5000
2160
5000
2157
2159
2158
2160
2160
5000
2158
2159
2158
5000
5000
5000
2159
2160
2001
